/Users/Butch/Desktop/finding-lanes/Simulator/IMG/center_2018_10_15_14_47_19_354.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/left_2018_10_15_14_47_19_354.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/right_2018_10_15_14_47_19_354.jpg, 0, 1, 0, 30.18846
/Users/Butch/Desktop/finding-lanes/Simulator/IMG/center_2018_10_15_14_47_19_491.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/left_2018_10_15_14_47_19_491.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/right_2018_10_15_14_47_19_491.jpg, 0, 1, 0, 30.18964
/Users/Butch/Desktop/finding-lanes/Simulator/IMG/center_2018_10_15_14_47_19_593.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/left_2018_10_15_14_47_19_593.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/right_2018_10_15_14_47_19_593.jpg, 0, 1, 0, 30.1896
/Users/Butch/Desktop/finding-lanes/Simulator/IMG/center_2018_10_15_14_47_19_712.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/left_2018_10_15_14_47_19_712.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/right_2018_10_15_14_47_19_712.jpg, 0, 1, 0, 30.1896
/Users/Butch/Desktop/finding-lanes/Simulator/IMG/center_2018_10_15_14_47_19_806.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/left_2018_10_15_14_47_19_806.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/right_2018_10_15_14_47_19_806.jpg, 0, 1, 0, 30.18952
/Users/Butch/Desktop/finding-lanes/Simulator/IMG/center_2018_10_15_14_47_19_967.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/left_2018_10_15_14_47_19_967.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/right_2018_10_15_14_47_19_967.jpg, 0, 1, 0, 30.18992
/Users/Butch/Desktop/finding-lanes/Simulator/IMG/center_2018_10_15_14_47_20_069.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/left_2018_10_15_14_47_20_069.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/right_2018_10_15_14_47_20_069.jpg, 0, 1, 0, 30.18812
/Users/Butch/Desktop/finding-lanes/Simulator/IMG/center_2018_10_15_14_47_20_170.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/left_2018_10_15_14_47_20_170.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/right_2018_10_15_14_47_20_170.jpg, 0, 1, 0, 30.1898
/Users/Butch/Desktop/finding-lanes/Simulator/IMG/center_2018_10_15_14_47_20_286.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/left_2018_10_15_14_47_20_286.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/right_2018_10_15_14_47_20_286.jpg, 0, 1, 0, 30.18971
/Users/Butch/Desktop/finding-lanes/Simulator/IMG/center_2018_10_15_14_47_20_397.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/left_2018_10_15_14_47_20_397.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/right_2018_10_15_14_47_20_397.jpg, 0, 1, 0, 30.18948
/Users/Butch/Desktop/finding-lanes/Simulator/IMG/center_2018_10_15_14_47_20_500.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/left_2018_10_15_14_47_20_500.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/right_2018_10_15_14_47_20_500.jpg, 0, 1, 0, 30.18953
/Users/Butch/Desktop/finding-lanes/Simulator/IMG/center_2018_10_15_14_47_20_601.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/left_2018_10_15_14_47_20_601.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/right_2018_10_15_14_47_20_601.jpg, 0, 1, 0, 30.19243
/Users/Butch/Desktop/finding-lanes/Simulator/IMG/center_2018_10_15_14_47_20_722.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/left_2018_10_15_14_47_20_722.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/right_2018_10_15_14_47_20_722.jpg, 0, 1, 0, 30.19058
/Users/Butch/Desktop/finding-lanes/Simulator/IMG/center_2018_10_15_14_47_20_827.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/left_2018_10_15_14_47_20_827.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/right_2018_10_15_14_47_20_827.jpg, 0, 1, 0, 30.19331
/Users/Butch/Desktop/finding-lanes/Simulator/IMG/center_2018_10_15_14_47_20_965.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/left_2018_10_15_14_47_20_965.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/right_2018_10_15_14_47_20_965.jpg, 0, 1, 0, 30.19147
/Users/Butch/Desktop/finding-lanes/Simulator/IMG/center_2018_10_15_14_47_21_067.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/left_2018_10_15_14_47_21_067.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/right_2018_10_15_14_47_21_067.jpg, 0, 1, 0, 30.19096
/Users/Butch/Desktop/finding-lanes/Simulator/IMG/center_2018_10_15_14_47_21_237.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/left_2018_10_15_14_47_21_237.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/right_2018_10_15_14_47_21_237.jpg, 0, 1, 0, 30.18877
/Users/Butch/Desktop/finding-lanes/Simulator/IMG/center_2018_10_15_14_47_21_338.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/left_2018_10_15_14_47_21_338.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/right_2018_10_15_14_47_21_338.jpg, 0, 1, 0, 30.19116
/Users/Butch/Desktop/finding-lanes/Simulator/IMG/center_2018_10_15_14_47_21_440.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/left_2018_10_15_14_47_21_440.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/right_2018_10_15_14_47_21_440.jpg, 0, 1, 0, 30.18935
/Users/Butch/Desktop/finding-lanes/Simulator/IMG/center_2018_10_15_14_47_21_541.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/left_2018_10_15_14_47_21_541.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/right_2018_10_15_14_47_21_541.jpg, -0.2681519, 1, 0, 30.17414
/Users/Butch/Desktop/finding-lanes/Simulator/IMG/center_2018_10_15_14_47_21_641.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/left_2018_10_15_14_47_21_641.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/right_2018_10_15_14_47_21_641.jpg, -0.554796, 1, 0, 30.13776
/Users/Butch/Desktop/finding-lanes/Simulator/IMG/center_2018_10_15_14_47_21_785.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/left_2018_10_15_14_47_21_785.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/right_2018_10_15_14_47_21_785.jpg, -0.99729, 1, 0, 30.08342
/Users/Butch/Desktop/finding-lanes/Simulator/IMG/center_2018_10_15_14_47_21_889.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/left_2018_10_15_14_47_21_889.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/right_2018_10_15_14_47_21_889.jpg, -0.7134272, 1, 0, 30.17245
/Users/Butch/Desktop/finding-lanes/Simulator/IMG/center_2018_10_15_14_47_21_989.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/left_2018_10_15_14_47_21_989.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/right_2018_10_15_14_47_21_989.jpg, -0.416835, 1, 0, 30.20444
/Users/Butch/Desktop/finding-lanes/Simulator/IMG/center_2018_10_15_14_47_22_090.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/left_2018_10_15_14_47_22_090.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/right_2018_10_15_14_47_22_090.jpg, -0.1204201, 1, 0, 30.19254
/Users/Butch/Desktop/finding-lanes/Simulator/IMG/center_2018_10_15_14_47_22_241.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/left_2018_10_15_14_47_22_241.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/right_2018_10_15_14_47_22_241.jpg, 0, 1, 0, 30.18619
/Users/Butch/Desktop/finding-lanes/Simulator/IMG/center_2018_10_15_14_47_22_416.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/left_2018_10_15_14_47_22_416.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/right_2018_10_15_14_47_22_416.jpg, 0, 1, 0, 30.20181
/Users/Butch/Desktop/finding-lanes/Simulator/IMG/center_2018_10_15_14_47_22_520.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/left_2018_10_15_14_47_22_520.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/right_2018_10_15_14_47_22_520.jpg, 0, 1, 0, 30.15794
/Users/Butch/Desktop/finding-lanes/Simulator/IMG/center_2018_10_15_14_47_22_621.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/left_2018_10_15_14_47_22_621.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/right_2018_10_15_14_47_22_621.jpg, 0.3014971, 1, 0, 30.03486
/Users/Butch/Desktop/finding-lanes/Simulator/IMG/center_2018_10_15_14_47_22_745.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/left_2018_10_15_14_47_22_745.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/right_2018_10_15_14_47_22_745.jpg, 0.6588149, 1, 0, 30.22898
/Users/Butch/Desktop/finding-lanes/Simulator/IMG/center_2018_10_15_14_47_22_990.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/left_2018_10_15_14_47_22_990.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/right_2018_10_15_14_47_22_990.jpg, 1, 1, 0, 30.05908
/Users/Butch/Desktop/finding-lanes/Simulator/IMG/center_2018_10_15_14_47_23_049.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/left_2018_10_15_14_47_23_049.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/right_2018_10_15_14_47_23_049.jpg, 0.7176939, 1, 0, 30.11607
/Users/Butch/Desktop/finding-lanes/Simulator/IMG/center_2018_10_15_14_47_23_152.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/left_2018_10_15_14_47_23_152.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/right_2018_10_15_14_47_23_152.jpg, 0.4049112, 1, 0, 30.30859
/Users/Butch/Desktop/finding-lanes/Simulator/IMG/center_2018_10_15_14_47_23_259.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/left_2018_10_15_14_47_23_259.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/right_2018_10_15_14_47_23_259.jpg, 0.05319417, 1, 0, 30.18519
/Users/Butch/Desktop/finding-lanes/Simulator/IMG/center_2018_10_15_14_47_23_360.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/left_2018_10_15_14_47_23_360.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/right_2018_10_15_14_47_23_360.jpg, 0, 1, 0, 30.18263
/Users/Butch/Desktop/finding-lanes/Simulator/IMG/center_2018_10_15_14_47_23_462.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/left_2018_10_15_14_47_23_462.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/right_2018_10_15_14_47_23_462.jpg, -0.3004979, 1, 0, 30.16219
/Users/Butch/Desktop/finding-lanes/Simulator/IMG/center_2018_10_15_14_47_23_612.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/left_2018_10_15_14_47_23_612.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/right_2018_10_15_14_47_23_612.jpg, -0.7276168, 1, 0, 30.11002
/Users/Butch/Desktop/finding-lanes/Simulator/IMG/center_2018_10_15_14_47_23_714.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/left_2018_10_15_14_47_23_714.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/right_2018_10_15_14_47_23_714.jpg, -1, 1, 0, 30.08397
/Users/Butch/Desktop/finding-lanes/Simulator/IMG/center_2018_10_15_14_47_23_816.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/left_2018_10_15_14_47_23_816.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/right_2018_10_15_14_47_23_816.jpg, -0.944248, 1, 0, 30.1212
/Users/Butch/Desktop/finding-lanes/Simulator/IMG/center_2018_10_15_14_47_23_921.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/left_2018_10_15_14_47_23_921.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/right_2018_10_15_14_47_23_921.jpg, -0.5770088, 1, 0, 30.20236
/Users/Butch/Desktop/finding-lanes/Simulator/IMG/center_2018_10_15_14_47_24_047.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/left_2018_10_15_14_47_24_047.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/right_2018_10_15_14_47_24_047.jpg, -0.1993749, 1, 0, 30.19885
/Users/Butch/Desktop/finding-lanes/Simulator/IMG/center_2018_10_15_14_47_24_157.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/left_2018_10_15_14_47_24_157.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/right_2018_10_15_14_47_24_157.jpg, 0, 1, 0, 30.18666
/Users/Butch/Desktop/finding-lanes/Simulator/IMG/center_2018_10_15_14_47_24_290.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/left_2018_10_15_14_47_24_290.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/right_2018_10_15_14_47_24_290.jpg, 0, 1, 0, 30.1898
/Users/Butch/Desktop/finding-lanes/Simulator/IMG/center_2018_10_15_14_47_24_393.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/left_2018_10_15_14_47_24_393.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/right_2018_10_15_14_47_24_393.jpg, 0, 1, 0, 30.19011
/Users/Butch/Desktop/finding-lanes/Simulator/IMG/center_2018_10_15_14_47_24_497.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/left_2018_10_15_14_47_24_497.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/right_2018_10_15_14_47_24_497.jpg, 0, 1, 0, 30.19001
/Users/Butch/Desktop/finding-lanes/Simulator/IMG/center_2018_10_15_14_47_24_601.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/left_2018_10_15_14_47_24_601.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/right_2018_10_15_14_47_24_601.jpg, -0.2621312, 1, 0, 30.17323
/Users/Butch/Desktop/finding-lanes/Simulator/IMG/center_2018_10_15_14_47_24_708.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/left_2018_10_15_14_47_24_708.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/right_2018_10_15_14_47_24_708.jpg, -0.5951639, 1, 0, 30.12504
/Users/Butch/Desktop/finding-lanes/Simulator/IMG/center_2018_10_15_14_47_24_811.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/left_2018_10_15_14_47_24_811.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/right_2018_10_15_14_47_24_811.jpg, -0.5622658, 1, 0, 30.16732
/Users/Butch/Desktop/finding-lanes/Simulator/IMG/center_2018_10_15_14_47_24_919.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/left_2018_10_15_14_47_24_919.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/right_2018_10_15_14_47_24_919.jpg, -0.2092799, 1, 0, 30.19679
/Users/Butch/Desktop/finding-lanes/Simulator/IMG/center_2018_10_15_14_47_25_098.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/left_2018_10_15_14_47_25_098.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/right_2018_10_15_14_47_25_098.jpg, 0, 1, 0, 30.19038
/Users/Butch/Desktop/finding-lanes/Simulator/IMG/center_2018_10_15_14_47_25_198.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/left_2018_10_15_14_47_25_198.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/right_2018_10_15_14_47_25_198.jpg, 0, 1, 0, 30.1911
/Users/Butch/Desktop/finding-lanes/Simulator/IMG/center_2018_10_15_14_47_25_307.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/left_2018_10_15_14_47_25_307.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/right_2018_10_15_14_47_25_307.jpg, 0, 1, 0, 30.19113
/Users/Butch/Desktop/finding-lanes/Simulator/IMG/center_2018_10_15_14_47_25_440.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/left_2018_10_15_14_47_25_440.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/right_2018_10_15_14_47_25_440.jpg, 0, 1, 0, 30.19001
/Users/Butch/Desktop/finding-lanes/Simulator/IMG/center_2018_10_15_14_47_25_542.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/left_2018_10_15_14_47_25_542.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/right_2018_10_15_14_47_25_542.jpg, 0.2246643, 1, 0, 30.17794
/Users/Butch/Desktop/finding-lanes/Simulator/IMG/center_2018_10_15_14_47_25_645.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/left_2018_10_15_14_47_25_645.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/right_2018_10_15_14_47_25_645.jpg, 0.3498663, 1, 0, 30.16958
/Users/Butch/Desktop/finding-lanes/Simulator/IMG/center_2018_10_15_14_47_25_793.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/left_2018_10_15_14_47_25_793.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/right_2018_10_15_14_47_25_793.jpg, 0, 1, 0, 30.18869
/Users/Butch/Desktop/finding-lanes/Simulator/IMG/center_2018_10_15_14_47_25_894.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/left_2018_10_15_14_47_25_894.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/right_2018_10_15_14_47_25_894.jpg, 0, 1, 0, 30.19007
/Users/Butch/Desktop/finding-lanes/Simulator/IMG/center_2018_10_15_14_47_26_077.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/left_2018_10_15_14_47_26_077.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/right_2018_10_15_14_47_26_077.jpg, 0, 1, 0, 30.19028
/Users/Butch/Desktop/finding-lanes/Simulator/IMG/center_2018_10_15_14_47_26_157.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/left_2018_10_15_14_47_26_157.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/right_2018_10_15_14_47_26_157.jpg, -0.07912803, 1, 0, 30.18865
/Users/Butch/Desktop/finding-lanes/Simulator/IMG/center_2018_10_15_14_47_26_289.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/left_2018_10_15_14_47_26_289.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/right_2018_10_15_14_47_26_289.jpg, -0.02517307, 1, 0, 30.18974
/Users/Butch/Desktop/finding-lanes/Simulator/IMG/center_2018_10_15_14_47_26_395.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/left_2018_10_15_14_47_26_395.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/right_2018_10_15_14_47_26_395.jpg, 0, 1, 0, 30.19019
/Users/Butch/Desktop/finding-lanes/Simulator/IMG/center_2018_10_15_14_47_26_530.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/left_2018_10_15_14_47_26_530.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/right_2018_10_15_14_47_26_530.jpg, 0, 1, 0, 30.19029
/Users/Butch/Desktop/finding-lanes/Simulator/IMG/center_2018_10_15_14_47_26_632.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/left_2018_10_15_14_47_26_632.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/right_2018_10_15_14_47_26_632.jpg, 0, 1, 0, 30.1903
/Users/Butch/Desktop/finding-lanes/Simulator/IMG/center_2018_10_15_14_47_26_736.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/left_2018_10_15_14_47_26_736.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/right_2018_10_15_14_47_26_736.jpg, 0, 1, 0, 30.19027
/Users/Butch/Desktop/finding-lanes/Simulator/IMG/center_2018_10_15_14_47_26_838.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/left_2018_10_15_14_47_26_838.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/right_2018_10_15_14_47_26_838.jpg, 0, 1, 0, 30.19034
/Users/Butch/Desktop/finding-lanes/Simulator/IMG/center_2018_10_15_14_47_26_976.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/left_2018_10_15_14_47_26_976.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/right_2018_10_15_14_47_26_976.jpg, 0, 1, 0, 30.19032
/Users/Butch/Desktop/finding-lanes/Simulator/IMG/center_2018_10_15_14_47_27_079.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/left_2018_10_15_14_47_27_079.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/right_2018_10_15_14_47_27_079.jpg, -0.02478898, 1, 0, 30.19017
/Users/Butch/Desktop/finding-lanes/Simulator/IMG/center_2018_10_15_14_47_27_186.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/left_2018_10_15_14_47_27_186.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/right_2018_10_15_14_47_27_186.jpg, -0.345255, 1, 0, 30.16397
/Users/Butch/Desktop/finding-lanes/Simulator/IMG/center_2018_10_15_14_47_27_289.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/left_2018_10_15_14_47_27_289.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/right_2018_10_15_14_47_27_289.jpg, -0.06307483, 1, 0, 30.19088
/Users/Butch/Desktop/finding-lanes/Simulator/IMG/center_2018_10_15_14_47_27_461.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/left_2018_10_15_14_47_27_461.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/right_2018_10_15_14_47_27_461.jpg, 0, 1, 0, 30.1902
/Users/Butch/Desktop/finding-lanes/Simulator/IMG/center_2018_10_15_14_47_27_562.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/left_2018_10_15_14_47_27_562.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/right_2018_10_15_14_47_27_562.jpg, 0, 1, 0, 30.1903
/Users/Butch/Desktop/finding-lanes/Simulator/IMG/center_2018_10_15_14_47_27_664.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/left_2018_10_15_14_47_27_664.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/right_2018_10_15_14_47_27_664.jpg, 0, 1, 0, 30.19027
/Users/Butch/Desktop/finding-lanes/Simulator/IMG/center_2018_10_15_14_47_27_850.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/left_2018_10_15_14_47_27_850.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/right_2018_10_15_14_47_27_850.jpg, 0, 1, 0, 30.19028
/Users/Butch/Desktop/finding-lanes/Simulator/IMG/center_2018_10_15_14_47_27_952.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/left_2018_10_15_14_47_27_952.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/right_2018_10_15_14_47_27_952.jpg, 0, 1, 0, 30.19029
/Users/Butch/Desktop/finding-lanes/Simulator/IMG/center_2018_10_15_14_47_28_085.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/left_2018_10_15_14_47_28_085.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/right_2018_10_15_14_47_28_085.jpg, 0, 1, 0, 30.19011
/Users/Butch/Desktop/finding-lanes/Simulator/IMG/center_2018_10_15_14_47_28_187.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/left_2018_10_15_14_47_28_187.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/right_2018_10_15_14_47_28_187.jpg, -0.2837101, 1, 0, 30.17177
/Users/Butch/Desktop/finding-lanes/Simulator/IMG/center_2018_10_15_14_47_28_316.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/left_2018_10_15_14_47_28_316.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/right_2018_10_15_14_47_28_316.jpg, -0.08550347, 1, 0, 30.19057
/Users/Butch/Desktop/finding-lanes/Simulator/IMG/center_2018_10_15_14_47_28_419.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/left_2018_10_15_14_47_28_419.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/right_2018_10_15_14_47_28_419.jpg, 0, 1, 0, 30.19025
/Users/Butch/Desktop/finding-lanes/Simulator/IMG/center_2018_10_15_14_47_28_536.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/left_2018_10_15_14_47_28_536.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/right_2018_10_15_14_47_28_536.jpg, 0, 1, 0, 30.19016
/Users/Butch/Desktop/finding-lanes/Simulator/IMG/center_2018_10_15_14_47_28_642.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/left_2018_10_15_14_47_28_642.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/right_2018_10_15_14_47_28_642.jpg, 0, 1, 0, 30.19032
/Users/Butch/Desktop/finding-lanes/Simulator/IMG/center_2018_10_15_14_47_28_758.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/left_2018_10_15_14_47_28_758.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/right_2018_10_15_14_47_28_758.jpg, 0, 1, 0, 30.19025
/Users/Butch/Desktop/finding-lanes/Simulator/IMG/center_2018_10_15_14_47_28_879.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/left_2018_10_15_14_47_28_879.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/right_2018_10_15_14_47_28_879.jpg, 0, 1, 0, 30.19031
